Plot Title: Hobo-Hamaarag-25-11-2015,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
16202,11/25/15 02:30:59 PM,101.177,21.378,SdotYam45
16203,11/25/15 02:31:00 PM,101.177,21.378,SdotYam45
16204,11/25/15 02:31:01 PM,101.177,21.378,SdotYam45
16205,11/25/15 02:31:02 PM,101.177,21.378,SdotYam45
16206,11/25/15 02:31:03 PM,101.177,21.378,SdotYam45
16207,11/25/15 02:31:04 PM,101.177,21.378,SdotYam45
16208,11/25/15 02:31:05 PM,101.177,21.378,SdotYam45
16209,11/25/15 02:31:06 PM,101.113,21.378,SdotYam45
16210,11/25/15 02:31:07 PM,101.177,21.378,SdotYam45
16211,11/25/15 02:31:08 PM,101.113,21.378,SdotYam45
16212,11/25/15 02:31:09 PM,101.177,21.378,SdotYam45
16213,11/25/15 02:31:10 PM,101.177,21.378,SdotYam45
16214,11/25/15 02:31:11 PM,101.177,21.378,SdotYam45
16215,11/25/15 02:31:12 PM,101.177,21.378,SdotYam45
16216,11/25/15 02:31:13 PM,101.113,21.378,SdotYam45
16217,11/25/15 02:31:14 PM,101.177,21.378,SdotYam45
16218,11/25/15 02:31:15 PM,101.177,21.378,SdotYam45
16219,11/25/15 02:31:16 PM,101.177,21.378,SdotYam45
16220,11/25/15 02:31:17 PM,101.177,21.378,SdotYam45
16221,11/25/15 02:31:18 PM,101.177,21.378,SdotYam45
16222,11/25/15 02:31:19 PM,101.177,21.378,SdotYam45
16223,11/25/15 02:31:20 PM,101.177,21.378,SdotYam45
16224,11/25/15 02:31:21 PM,101.177,21.378,SdotYam45
16225,11/25/15 02:31:22 PM,101.177,21.378,SdotYam45
16226,11/25/15 02:31:23 PM,104.334,21.378,SdotYam45
16227,11/25/15 02:31:24 PM,104.466,21.282,SdotYam45
16228,11/25/15 02:31:25 PM,104.273,21.282,SdotYam45
16229,11/25/15 02:31:26 PM,104.209,21.282,SdotYam45
16230,11/25/15 02:31:27 PM,104.015,21.282,SdotYam45
16231,11/25/15 02:31:28 PM,104.66,21.282,SdotYam45
16232,11/25/15 02:31:29 PM,104.599,21.187,SdotYam45
16233,11/25/15 02:31:30 PM,104.148,21.187,SdotYam45
16234,11/25/15 02:31:31 PM,101.958,21.187,SdotYam45
16235,11/25/15 02:31:32 PM,101.829,21.187,SdotYam45
16236,11/25/15 02:31:33 PM,101.764,21.187,SdotYam45
16237,11/25/15 02:31:34 PM,101.635,21.187,SdotYam45
16238,11/25/15 02:31:35 PM,101.51,21.091,SdotYam45
16239,11/25/15 02:31:36 PM,101.51,21.091,SdotYam45
16240,11/25/15 02:31:37 PM,101.381,21.091,SdotYam45
16241,11/25/15 02:31:38 PM,101.381,21.091,SdotYam45
16242,11/25/15 02:31:39 PM,101.253,21.091,SdotYam45
16243,11/25/15 02:31:40 PM,101.317,21.091,SdotYam45
16244,11/25/15 02:31:41 PM,101.321,20.996,SdotYam45
16245,11/25/15 02:31:42 PM,101.256,20.996,SdotYam45
16246,11/25/15 02:31:43 PM,101.192,20.996,SdotYam45
16247,11/25/15 02:31:44 PM,101.256,20.996,SdotYam45
16248,11/25/15 02:31:45 PM,101.192,20.996,SdotYam45
16249,11/25/15 02:31:46 PM,101.256,20.996,SdotYam45
16250,11/25/15 02:31:47 PM,101.256,20.996,SdotYam45
16251,11/25/15 02:31:48 PM,101.26,20.901,SdotYam45
16252,11/25/15 02:31:49 PM,101.195,20.901,SdotYam45
16253,11/25/15 02:31:50 PM,101.26,20.901,SdotYam45
16254,11/25/15 02:31:51 PM,101.26,20.901,SdotYam45
16255,11/25/15 02:31:52 PM,101.195,20.901,SdotYam45
16256,11/25/15 02:31:53 PM,101.195,20.901,SdotYam45
16257,11/25/15 02:31:54 PM,101.195,20.901,SdotYam45
16258,11/25/15 02:31:55 PM,101.195,20.901,SdotYam45
16259,11/25/15 02:31:56 PM,101.199,20.805,SdotYam45
16260,11/25/15 02:31:57 PM,101.199,20.805,SdotYam45
16261,11/25/15 02:31:58 PM,101.199,20.805,SdotYam45
16262,11/25/15 02:31:59 PM,101.199,20.805,SdotYam45
16263,11/25/15 02:32:00 PM,101.199,20.805,SdotYam45
16264,11/25/15 02:32:01 PM,101.135,20.805,SdotYam45
16265,11/25/15 02:32:02 PM,101.135,20.805,SdotYam45
16266,11/25/15 02:32:03 PM,101.135,20.805,SdotYam45
16267,11/25/15 02:32:04 PM,101.199,20.805,SdotYam45
16268,11/25/15 02:32:05 PM,101.203,20.71,SdotYam45
16269,11/25/15 02:32:06 PM,101.138,20.71,SdotYam45
16270,11/25/15 02:32:07 PM,101.138,20.71,SdotYam45
16271,11/25/15 02:32:08 PM,101.138,20.71,SdotYam45
16272,11/25/15 02:32:09 PM,101.138,20.71,SdotYam45
16273,11/25/15 02:32:10 PM,101.203,20.71,SdotYam45
16274,11/25/15 02:32:11 PM,101.138,20.71,SdotYam45
16275,11/25/15 02:32:12 PM,101.203,20.71,SdotYam45
16276,11/25/15 02:32:13 PM,101.142,20.615,SdotYam45
16277,11/25/15 02:32:14 PM,101.142,20.615,SdotYam45
16278,11/25/15 02:32:15 PM,101.142,20.615,SdotYam45
16279,11/25/15 02:32:16 PM,101.142,20.615,SdotYam45
16280,11/25/15 02:32:17 PM,101.142,20.615,SdotYam45
16281,11/25/15 02:32:18 PM,101.142,20.615,SdotYam45
16282,11/25/15 02:32:19 PM,101.142,20.615,SdotYam45
16283,11/25/15 02:32:20 PM,101.142,20.615,SdotYam45
16284,11/25/15 02:32:21 PM,101.142,20.615,SdotYam45
16285,11/25/15 02:32:22 PM,101.145,20.519,SdotYam45
16286,11/25/15 02:32:23 PM,101.145,20.519,SdotYam45
16287,11/25/15 02:32:24 PM,101.145,20.519,SdotYam45
16288,11/25/15 02:32:25 PM,101.145,20.519,SdotYam45
16289,11/25/15 02:32:26 PM,101.145,20.519,SdotYam45
16290,11/25/15 02:32:27 PM,101.145,20.519,SdotYam45
16291,11/25/15 02:32:28 PM,101.145,20.519,SdotYam45
16292,11/25/15 02:32:29 PM,101.145,20.519,SdotYam45
16293,11/25/15 02:32:30 PM,101.149,20.424,SdotYam45
16294,11/25/15 02:32:31 PM,101.149,20.424,SdotYam45
16295,11/25/15 02:32:32 PM,101.149,20.424,SdotYam45
16296,11/25/15 02:32:33 PM,101.084,20.424,SdotYam45
16297,11/25/15 02:32:34 PM,101.149,20.424,SdotYam45
16298,11/25/15 02:32:35 PM,101.084,20.424,SdotYam45
16299,11/25/15 02:32:36 PM,101.149,20.424,SdotYam45
16300,11/25/15 02:32:37 PM,101.149,20.424,SdotYam45
16301,11/25/15 02:32:38 PM,101.152,20.329,SdotYam45
16302,11/25/15 02:32:39 PM,101.152,20.329,SdotYam45
16303,11/25/15 02:32:40 PM,101.152,20.329,SdotYam45
16304,11/25/15 02:32:41 PM,101.152,20.329,SdotYam45
16305,11/25/15 02:32:42 PM,101.152,20.329,SdotYam45
16306,11/25/15 02:32:43 PM,101.152,20.329,SdotYam45
16307,11/25/15 02:32:44 PM,101.152,20.329,SdotYam45
16308,11/25/15 02:32:45 PM,101.156,20.234,SdotYam45
16309,11/25/15 02:32:46 PM,101.092,20.234,SdotYam45
16310,11/25/15 02:32:47 PM,101.092,20.234,SdotYam45
16311,11/25/15 02:32:48 PM,101.092,20.234,SdotYam45
16312,11/25/15 02:32:49 PM,101.092,20.234,SdotYam45
16313,11/25/15 02:32:50 PM,101.092,20.234,SdotYam45
16314,11/25/15 02:32:51 PM,101.092,20.234,SdotYam45
16315,11/25/15 02:32:52 PM,101.159,20.138,SdotYam45
16316,11/25/15 02:32:53 PM,101.159,20.138,SdotYam45
16317,11/25/15 02:32:54 PM,101.159,20.138,SdotYam45
16318,11/25/15 02:32:55 PM,101.095,20.138,SdotYam45
16319,11/25/15 02:32:56 PM,101.031,20.138,SdotYam45
16320,11/25/15 02:32:57 PM,101.095,20.138,SdotYam45
16321,11/25/15 02:32:58 PM,101.095,20.138,SdotYam45
16322,11/25/15 02:32:59 PM,101.095,20.138,SdotYam45
16323,11/25/15 02:33:00 PM,101.099,20.043,SdotYam45
16324,11/25/15 02:33:01 PM,101.099,20.043,SdotYam45
16325,11/25/15 02:33:02 PM,101.099,20.043,SdotYam45
16326,11/25/15 02:33:03 PM,101.099,20.043,SdotYam45
16327,11/25/15 02:33:04 PM,101.099,20.043,SdotYam45
16328,11/25/15 02:33:05 PM,101.099,20.043,SdotYam45
16329,11/25/15 02:33:06 PM,101.099,20.043,SdotYam45
16330,11/25/15 02:33:07 PM,101.099,20.043,SdotYam45
16331,11/25/15 02:33:08 PM,101.099,20.043,SdotYam45
16332,11/25/15 02:33:09 PM,101.102,19.948,SdotYam45
16333,11/25/15 02:33:10 PM,101.166,19.948,SdotYam45
16334,11/25/15 02:33:11 PM,101.102,19.948,SdotYam45
16335,11/25/15 02:33:12 PM,101.102,19.948,SdotYam45
16336,11/25/15 02:33:13 PM,101.102,19.948,SdotYam45
16337,11/25/15 02:33:14 PM,101.102,19.948,SdotYam45
16338,11/25/15 02:33:15 PM,101.102,19.948,SdotYam45
16339,11/25/15 02:33:16 PM,101.102,19.948,SdotYam45
16340,11/25/15 02:33:17 PM,101.102,19.948,SdotYam45
16341,11/25/15 02:33:18 PM,101.17,19.853,SdotYam45
16342,11/25/15 02:33:19 PM,101.17,19.853,SdotYam45
16343,11/25/15 02:33:20 PM,101.17,19.853,SdotYam45
16344,11/25/15 02:33:21 PM,101.17,19.853,SdotYam45
16345,11/25/15 02:33:22 PM,101.17,19.853,SdotYam45
16346,11/25/15 02:33:23 PM,101.106,19.853,SdotYam45
16347,11/25/15 02:33:24 PM,101.106,19.853,SdotYam45
16348,11/25/15 02:33:25 PM,101.17,19.853,SdotYam45
16349,11/25/15 02:33:26 PM,101.17,19.853,SdotYam45
16350,11/25/15 02:33:27 PM,101.173,19.758,SdotYam45
16351,11/25/15 02:33:28 PM,101.109,19.758,SdotYam45
16352,11/25/15 02:33:29 PM,101.109,19.758,SdotYam45
16353,11/25/15 02:33:30 PM,101.109,19.758,SdotYam45
16354,11/25/15 02:33:31 PM,101.109,19.758,SdotYam45
16355,11/25/15 02:33:32 PM,101.109,19.758,SdotYam45
16356,11/25/15 02:33:33 PM,101.109,19.758,SdotYam45
16357,11/25/15 02:33:34 PM,101.109,19.758,SdotYam45
16358,11/25/15 02:33:35 PM,101.109,19.758,SdotYam45
16359,11/25/15 02:33:36 PM,101.109,19.758,SdotYam45
16360,11/25/15 02:33:37 PM,101.109,19.758,SdotYam45
16361,11/25/15 02:33:38 PM,101.177,19.662,SdotYam45
16362,11/25/15 02:33:39 PM,101.113,19.662,SdotYam45
16363,11/25/15 02:33:40 PM,101.113,19.662,SdotYam45
16364,11/25/15 02:33:41 PM,101.113,19.662,SdotYam45
16365,11/25/15 02:33:42 PM,101.177,19.662,SdotYam45
16366,11/25/15 02:33:43 PM,101.113,19.662,SdotYam45
16367,11/25/15 02:33:44 PM,101.113,19.662,SdotYam45
16368,11/25/15 02:33:45 PM,101.113,19.662,SdotYam45
16369,11/25/15 02:33:46 PM,101.113,19.662,SdotYam45
16370,11/25/15 02:33:47 PM,101.177,19.662,SdotYam45
16371,11/25/15 02:33:48 PM,101.116,19.567,SdotYam45
16372,11/25/15 02:33:49 PM,101.116,19.567,SdotYam45
16373,11/25/15 02:33:50 PM,101.116,19.567,SdotYam45
16374,11/25/15 02:33:51 PM,101.116,19.567,SdotYam45
16375,11/25/15 02:33:52 PM,101.116,19.567,SdotYam45
16376,11/25/15 02:33:53 PM,101.116,19.567,SdotYam45
16377,11/25/15 02:33:54 PM,101.116,19.567,SdotYam45
16378,11/25/15 02:33:55 PM,101.116,19.567,SdotYam45
16379,11/25/15 02:33:56 PM,101.116,19.567,SdotYam45
